seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,3900,S15,0.7974826395511627,2,28,
7,3900,S16,0.49939674139022827,2,28,
7,3900,S3,0.7837209403514862,2,28,
7,3900,S5,0.5069836527109146,2,28,
7,3900,S6,0.8240425884723663,2,28,
7,3900,S7,0.7570057511329651,2,28,
7,3900,S8,0.9544915556907654,2,28,
7,3900,S9,0.6389116048812866,2,28,
7,4200,S11,0.7875374257564545,2,30,
7,4200,S13,0.7818551063537598,2,30,
7,4200,S15,0.8609930276870728,2,30,
7,4200,S16,0.6511640250682831,2,30,
7,4200,S3,0.8668501079082489,2,30,
7,4200,S5,0.5767641663551331,2,30,
7,4200,S6,0.9091218113899231,2,30,
7,4200,S7,0.7345293760299683,2,30,
7,4200,S8,0.9299209117889404,2,30,
7,4200,S9,0.7006037831306458,2,30,
7,4500,S11,1.1868166625499725,2,32,
7,4500,S13,0.7076533436775208,2,32,
7,4500,S15,0.7659091055393219,2,32,
7,4500,S16,0.5541823506355286,2,32,
7,4500,S3,0.8590758740901947,2,32,
7,4500,S5,0.5498647391796112,2,32,
7,4500,S6,0.8908988833427429,2,32,
7,4500,S7,0.6970171928405762,2,32,
7,4500,S8,0.9341391921043396,2,32,
7,4500,S9,0.6170394420623779,2,32,
7,4800,S11,0.8570570349693298,2,34,
7,4800,S13,0.7732986211776733,2,34,
7,4800,S15,0.9803138971328735,2,34,
7,4800,S16,0.6712862253189087,2,34,
7,4800,S3,0.7915125787258148,2,34,
7,4800,S5,0.5390839278697968,2,34,
7,4800,S6,0.7372138500213623,2,34,
7,4800,S7,0.7666983604431152,2,34,
7,4800,S8,0.9145118296146393,2,34,
7,4800,S9,0.5561195313930511,2,34,
7,5100,S11,1.0636343955993652,2,36,
7,5100,S13,0.7713775932788849,2,36,
7,5100,S15,0.7813873291015625,2,36,
7,5100,S16,0.41024087369441986,2,36,
7,5100,S3,0.7261778712272644,2,36,
7,5100,S5,0.47167208790779114,2,36,
7,5100,S6,0.9228779375553131,2,36,
7,5100,S7,0.7148849666118622,2,36,
7,5100,S8,0.8402224183082581,2,36,
7,5100,S9,0.6273296177387238,2,36,
7,5400,S11,0.786246120929718,2,38,
7,5400,S13,0.7854587733745575,2,38,
7,5400,S15,0.8200124204158783,2,38,
7,5400,S16,0.4696274995803833,2,38,
7,5400,S3,0.8284454643726349,2,38,
7,5400,S5,0.48220470547676086,2,38,
7,5400,S6,0.774047315120697,2,38,
7,5400,S7,0.6848098635673523,2,38,
7,5400,S8,0.8512617349624634,2,38,
7,5400,S9,0.5946681797504425,2,38,
7,5700,S11,0.8442835509777069,2,40,
7,5700,S13,0.7137194275856018,2,40,
7,5700,S15,0.7853700518608093,2,40,
7,5700,S16,0.4689178764820099,2,40,
7,5700,S3,0.7425939440727234,2,40,
7,5700,S5,0.4634953439235687,2,40,
7,5700,S6,0.8453341126441956,2,40,
7,5700,S7,0.7241776585578918,2,40,
7,5700,S8,0.8654743134975433,2,40,
7,5700,S9,0.6344881355762482,2,40,
7,6000,S11,0.7732595503330231,2,42,
7,6000,S13,0.7003738880157471,2,42,
7,6000,S15,0.800595611333847,2,42,
7,6000,S16,0.4838750511407852,2,42,
7,6000,S3,0.7160198986530304,2,42,
7,6000,S5,0.6049099862575531,2,42,
7,6000,S6,0.8969660103321075,2,42,
7,6000,S7,0.6163348257541656,2,42,
7,6000,S8,0.9151032567024231,2,42,
7,6000,S9,0.4588794708251953,2,42,
7,6300,S11,0.7392055094242096,2,44,
7,6300,S13,0.668877899646759,2,44,
7,6300,S15,0.877720296382904,2,44,
7,6300,S16,0.3944706618785858,2,44,
7,6300,S3,0.801545649766922,2,44,
7,6300,S5,0.47045838832855225,2,44,
7,6300,S6,0.8108291327953339,2,44,
7,6300,S7,0.6204918622970581,2,44,
7,6300,S8,0.853190004825592,2,44,
7,6300,S9,0.5079575628042221,2,44,
7,6600,S11,0.7874597609043121,2,46,
7,6600,S13,0.7112112641334534,2,46,
7,6600,S15,0.7112433314323425,2,46,
7,6600,S16,0.40768134593963623,2,46,
7,6600,S3,0.6666093468666077,2,46,
7,6600,S5,0.46681995689868927,2,46,
7,6600,S6,0.8162353038787842,2,46,
7,6600,S7,0.5944758951663971,2,46,
7,6600,S8,0.8725283443927765,2,46,
7,6600,S9,0.5272895395755768,2,46,
7,6900,S11,0.6585354506969452,2,48,
7,6900,S13,0.7376238107681274,2,48,
7,6900,S15,0.7695000767707825,2,48,
7,6900,S16,0.48371607065200806,2,48,
7,6900,S3,0.7453740239143372,2,48,
7,6900,S5,0.44018375873565674,2,48,
7,6900,S6,0.7993767559528351,2,48,
7,6900,S7,0.7109317779541016,2,48,
7,6900,S8,0.8360006213188171,2,48,
7,6900,S9,0.5130968540906906,2,48,
7,7200,S11,0.7052809000015259,2,50,
7,7200,S13,0.6680595129728317,2,50,
7,7200,S15,0.6813496649265289,2,50,
7,7200,S16,0.36739999055862427,2,50,
7,7200,S3,0.7845133244991302,2,50,
7,7200,S5,0.461472824215889,2,50,
7,7200,S6,0.7946437299251556,2,50,
7,7200,S7,0.5821634531021118,2,50,
7,7200,S8,0.8012484312057495,2,50,
7,7200,S9,0.5289271622896194,2,50,
7,7500,S11,1.0575196146965027,2,52,
7,7500,S13,0.6698700189590454,2,52,
7,7500,S15,0.9206626415252686,2,52,
7,7500,S16,0.3605884984135628,2,52,
7,7500,S3,0.7587136328220367,2,52,
7,7500,S5,0.421551451086998,2,52,
7,7500,S6,0.736268550157547,2,52,
7,7500,S7,0.6837438642978668,2,52,
7,7500,S8,0.8940215706825256,2,52,
7,7500,S9,0.44646358489990234,2,52,
7,7800,S11,0.6959890127182007,2,54,
7,7800,S13,0.6291335821151733,2,54,
7,7800,S15,0.6971181631088257,2,54,
7,7800,S16,0.48963697254657745,2,54,
7,7800,S3,0.6579756736755371,2,54,
7,7800,S5,0.4183768630027771,2,54,
7,7800,S6,0.891156792640686,2,54,
7,7800,S7,0.5740367472171783,2,54,
7,7800,S8,0.7814903557300568,2,54,
7,7800,S9,0.44109363853931427,2,54,
7,8100,S11,0.7512631416320801,2,56,
7,8100,S13,0.6880803108215332,2,56,
7,8100,S15,0.6760309338569641,2,56,
7,8100,S16,0.43341147899627686,2,56,
7,8100,S3,0.6886770129203796,2,56,
7,8100,S5,0.4580240398645401,2,56,
7,8100,S6,0.7555804252624512,2,56,
7,8100,S7,0.5235685110092163,2,56,
7,8100,S8,0.8424684703350067,2,56,
7,8100,S9,0.47911372780799866,2,56,
7,8400,S11,0.5916922092437744,2,58,
7,8400,S13,0.5407154262065887,2,58,
7,8400,S15,0.7324658930301666,2,58,
7,8400,S16,0.23927416652441025,2,58,
7,8400,S3,0.6860345005989075,2,58,
7,8400,S5,0.4482276141643524,2,58,
7,8400,S6,0.7824009954929352,2,58,
7,8400,S7,0.6433630585670471,2,58,
7,8400,S8,0.8080188035964966,2,58,
7,8400,S9,0.4506373852491379,2,58,
7,8700,S11,0.7740082144737244,2,60,
7,8700,S13,0.6917431056499481,2,60,
7,8700,S15,0.7508970201015472,2,60,
7,8700,S16,0.47716838121414185,2,60,
7,8700,S3,0.7274971604347229,2,60,
7,8700,S5,0.30233028531074524,2,60,
7,8700,S6,0.7593313753604889,2,60,
7,8700,S7,0.5444853156805038,2,60,
7,8700,S8,0.7578257918357849,2,60,
7,8700,S9,0.41140271723270416,2,60,
7,9000,S11,0.6970115005970001,2,62,
7,9000,S13,0.5954580307006836,2,62,
7,9000,S15,0.7507498860359192,2,62,
7,9000,S16,0.31651584804058075,2,62,
7,9000,S3,0.6898861825466156,2,62,
7,9000,S5,0.3940616250038147,2,62,
7,9000,S6,0.8285246193408966,2,62,
7,9000,S7,0.540612667798996,2,62,
7,9000,S8,0.7782638967037201,2,62,
7,9000,S9,0.41710565984249115,2,62,
7,9300,S11,0.5254233926534653,2,64,
7,9300,S13,0.6522445976734161,2,64,
7,9300,S15,0.5296885669231415,2,64,
7,9300,S16,0.345724955201149,2,64,
7,9300,S3,0.6878015100955963,2,64,
7,9300,S5,0.4512292742729187,2,64,
7,9300,S6,0.7265684902667999,2,64,
7,9300,S7,0.526904821395874,2,64,
7,9300,S8,0.7393379211425781,2,64,
7,9300,S9,0.4406217187643051,2,64,
7,9600,S11,0.9083674550056458,2,66,
7,9600,S13,0.5745158493518829,2,66,
7,9600,S15,0.8491764962673187,2,66,
7,9600,S16,0.386418454349041,2,66,
7,9600,S3,0.6409465670585632,2,66,
7,9600,S5,0.3103601634502411,2,66,
7,9600,S6,0.7253710925579071,2,66,
7,9600,S7,0.5146992057561874,2,66,
7,9600,S8,0.7340517342090607,2,66,
7,9600,S9,0.3937591165304184,2,66,
7,9900,S11,0.4871921241283417,2,68,
7,9900,S13,0.5042018592357635,2,68,
7,9900,S15,0.7685156464576721,2,68,
7,9900,S16,0.2786210626363754,2,68,
7,9900,S3,0.6571588516235352,2,68,
7,9900,S5,0.3394260108470917,2,68,
7,9900,S6,0.7225116193294525,2,68,
7,9900,S7,0.6184405386447906,2,68,
7,9900,S8,0.7303258776664734,2,68,
7,9900,S9,0.3764273673295975,2,68,
7,10200,S11,0.6729828715324402,2,70,
7,10200,S13,0.6968476176261902,2,70,
7,10200,S15,0.6379657983779907,2,70,
7,10200,S16,0.34190618991851807,2,70,
7,10200,S3,0.6069411337375641,2,70,
7,10200,S5,0.4126986414194107,2,70,
7,10200,S6,0.8202519118785858,2,70,
7,10200,S7,0.4883692115545273,2,70,
7,10200,S8,0.7392305135726929,2,70,
7,10200,S9,0.3719523996114731,2,70,
7,10500,S11,0.508135661482811,2,72,
7,10500,S13,0.6734308004379272,2,72,
7,10500,S15,0.678322434425354,2,72,
7,10500,S16,0.3401136249303818,2,72,
7,10500,S3,0.7425796985626221,2,72,
7,10500,S5,0.28294314444065094,2,72,
7,10500,S6,0.6196127235889435,2,72,
7,10500,S7,0.7469043135643005,2,72,
7,10500,S8,0.7353497445583344,2,72,
7,10500,S9,0.33218757808208466,2,72,
7,10800,S11,0.6524505615234375,2,74,
7,10800,S13,0.46764880418777466,2,74,
7,10800,S15,0.7750696241855621,2,74,
7,10800,S16,0.2511834427714348,2,74,
7,10800,S3,0.607395350933075,2,74,
7,10800,S5,0.4194629490375519,2,74,
7,10800,S6,0.7543933987617493,2,74,
7,10800,S7,0.5875770747661591,2,74,
7,10800,S8,0.7177462577819824,2,74,
7,10800,S9,0.3508918136358261,2,74,
7,11100,S11,1.1547841429710388,2,76,
7,11100,S13,0.7047772705554962,2,76,
7,11100,S15,0.5407045483589172,2,76,
7,11100,S16,0.33060067147016525,2,76,
7,11100,S3,0.7470562160015106,2,76,
7,11100,S5,0.38493821024894714,2,76,
7,11100,S6,0.6004039347171783,2,76,
7,11100,S7,0.4154907166957855,2,76,
7,11100,S8,0.7194333970546722,2,76,
7,11100,S9,0.3144436776638031,2,76,
7,11400,S11,0.5482222735881805,2,78,
7,11400,S13,0.4704955220222473,2,78,
7,11400,S15,0.7744128406047821,2,78,
7,11400,S16,0.31900590658187866,2,78,
7,11400,S3,0.5077510923147202,2,78,
7,11400,S5,0.299161821603775,2,78,
7,11400,S6,0.7183403074741364,2,78,
7,11400,S7,0.5253622829914093,2,78,
7,11400,S8,0.6483093500137329,2,78,
7,11400,S9,0.3985087722539902,2,78,
7,11700,S11,1.0051234066486359,2,80,
7,11700,S13,0.5071495920419693,2,80,
7,11700,S15,0.6171591281890869,2,80,
7,11700,S16,0.3188539296388626,2,80,
7,11700,S3,0.5961287021636963,2,80,
7,11700,S5,0.37514419853687286,2,80,
7,11700,S6,0.6921573281288147,2,80,
7,11700,S7,0.48879656195640564,2,80,
7,11700,S8,0.7065196633338928,2,80,
7,11700,S9,0.31267838180065155,2,80,
7,12000,S11,0.5543282926082611,2,82,
7,12000,S13,0.48467351496219635,2,82,
7,12000,S15,0.6818669438362122,2,82,
7,12000,S16,0.21889061480760574,2,82,
7,12000,S3,0.7337453663349152,2,82,
7,12000,S5,0.30093614757061005,2,82,
7,12000,S6,0.6086830198764801,2,82,
7,12000,S7,0.45336703956127167,2,82,
7,12000,S8,0.744012713432312,2,82,
7,12000,S9,0.3508438318967819,2,82,
7,12300,S11,0.8455494046211243,2,84,
7,12300,S13,0.6637016534805298,2,84,
7,12300,S15,0.6414048373699188,2,84,
7,12300,S16,0.30984149873256683,2,84,
7,12300,S3,0.47158919274806976,2,84,
7,12300,S5,0.33980797976255417,2,84,
7,12300,S6,0.7617602944374084,2,84,
7,12300,S7,0.5204960405826569,2,84,
7,12300,S8,0.6000059396028519,2,84,
7,12300,S9,0.2938161641359329,2,84,
7,12600,S11,0.657588541507721,2,86,
7,12600,S13,0.5433720052242279,2,86,
7,12600,S15,0.586521565914154,2,86,
7,12600,S16,0.2774593010544777,2,86,
7,12600,S3,0.6484869867563248,2,86,
7,12600,S5,0.21821226924657822,2,86,
7,12600,S6,0.5901117026805878,2,86,
7,12600,S7,0.40561777353286743,2,86,
7,12600,S8,0.6303739547729492,2,86,
7,12600,S9,0.2909169942140579,2,86,
7,12900,S11,0.6263497471809387,2,88,
7,12900,S13,0.6035088300704956,2,88,
7,12900,S15,0.6152200698852539,2,88,
7,12900,S16,0.3063070625066757,2,88,
7,12900,S3,0.6842592656612396,2,88,
7,12900,S5,0.46311986446380615,2,88,
7,12900,S6,0.7043696045875549,2,88,
7,12900,S7,0.5047803521156311,2,88,
7,12900,S8,0.7415095865726471,2,88,
7,12900,S9,0.26894671469926834,2,88,
7,13200,S11,0.6571517735719681,2,90,
7,13200,S13,0.4368281662464142,2,90,
7,13200,S15,0.6243828535079956,2,90,
7,13200,S16,0.2147464156150818,2,90,
7,13200,S3,0.5438459515571594,2,90,
7,13200,S5,0.38166408240795135,2,90,
7,13200,S6,0.7367037832736969,2,90,
7,13200,S7,0.5007753372192383,2,90,
7,13200,S8,0.5462173968553543,2,90,
7,13200,S9,0.33376871049404144,2,90,
7,13500,S11,0.8233420699834824,2,92,
7,13500,S13,0.4573155343532562,2,92,
7,13500,S15,0.5470906496047974,2,92,
7,13500,S16,0.23840801417827606,2,92,
7,13500,S3,0.6396132409572601,2,92,
7,13500,S5,0.5796604454517365,2,92,
7,13500,S6,0.7014235258102417,2,92,
7,13500,S7,0.6745746731758118,2,92,
7,13500,S8,0.6461444199085236,2,92,
7,13500,S9,0.33047543466091156,2,92,
7,13800,S11,0.604939877986908,2,94,
7,13800,S13,0.5635040998458862,2,94,
7,13800,S15,0.6165801286697388,2,94,
7,13800,S16,0.263644739985466,2,94,
7,13800,S3,0.6000631749629974,2,94,
7,13800,S5,0.37606489658355713,2,94,
7,13800,S6,0.5843871980905533,2,94,
7,13800,S7,0.35962264239788055,2,94,
7,13800,S8,0.5716199576854706,2,94,
7,13800,S9,0.29212895780801773,2,94,
7,14100,S11,0.6326021552085876,2,96,
7,14100,S13,0.4917285144329071,2,96,
7,14100,S15,0.6189950108528137,2,96,
7,14100,S16,0.1991540640592575,2,96,
7,14100,S3,0.5746966898441315,2,96,
7,14100,S5,0.32679809629917145,2,96,
7,14100,S6,0.5889062732458115,2,96,
7,14100,S7,0.46801042556762695,2,96,
7,14100,S8,0.6934535801410675,2,96,
7,14100,S9,0.2405139058828354,2,96,
7,14400,S11,0.5173613429069519,2,98,
7,14400,S13,0.42867810279130936,2,98,
7,14400,S15,0.6734291315078735,2,98,
7,14400,S16,0.20612290501594543,2,98,
7,14400,S3,0.5670643448829651,2,98,
7,14400,S5,0.42226582765579224,2,98,
7,14400,S6,0.63825324177742,2,98,
7,14400,S7,0.3838444650173187,2,98,
7,14400,S8,0.5157124698162079,2,98,
7,14400,S9,0.2402111142873764,2,98,
7,14700,S11,1.0953291207551956,2,100,
7,14700,S13,0.4685104489326477,2,100,
7,14700,S15,0.5415554046630859,2,100,
7,14700,S16,0.2725196033716202,2,100,
7,14700,S3,0.46861323714256287,2,100,
7,14700,S5,0.20419861376285553,2,100,
7,14700,S6,0.6260802745819092,2,100,
7,14700,S7,0.5029967129230499,2,100,
7,14700,S8,0.6616065502166748,2,100,
7,14700,S9,0.3197993040084839,2,100,
7,15000,S11,0.5557264238595963,2,102,
7,15000,S13,0.5345886647701263,2,102,
7,15000,S15,0.6077490150928497,2,102,
7,15000,S16,0.1718176156282425,2,102,
7,15000,S3,0.7114951610565186,2,102,
7,15000,S5,0.34630030393600464,2,102,
7,15000,S6,0.5154353380203247,2,102,
7,15000,S7,0.3769126236438751,2,102,
7,15000,S8,0.6158650517463684,2,102,
7,15000,S9,0.43795745074748993,2,102,
7,15300,S11,0.5836732387542725,2,104,
7,15300,S13,0.4442799985408783,2,104,
7,15300,S15,0.5109598487615585,2,104,
7,15300,S16,0.19220902770757675,2,104,
7,15300,S3,0.5207876861095428,2,104,
7,15300,S5,0.3045860528945923,2,104,
7,15300,S6,0.7114586532115936,2,104,
7,15300,S7,0.36703188717365265,2,104,
7,15300,S8,0.6669443845748901,2,104,
7,15300,S9,0.2909594178199768,2,104,
7,15600,S11,0.577970951795578,2,106,
7,15600,S13,0.5137404203414917,2,106,
7,15600,S15,0.6564874351024628,2,106,
7,15600,S16,0.26989278942346573,2,106,
7,15600,S3,0.6245079934597015,2,106,
7,15600,S5,0.33505910634994507,2,106,
7,15600,S6,0.4888584315776825,2,106,
7,15600,S7,0.5305981487035751,2,106,
7,15600,S8,0.4904671162366867,2,106,
7,15600,S9,0.20879828929901123,2,106,
7,15900,S11,0.4844737648963928,2,108,
7,15900,S13,0.422209769487381,2,108,
7,15900,S15,0.5631012618541718,2,108,
7,15900,S16,0.17503368854522705,2,108,
7,15900,S3,0.47972042858600616,2,108,
7,15900,S5,0.2683679014444351,2,108,
7,15900,S6,0.530194878578186,2,108,
7,15900,S7,0.36096125841140747,2,108,
7,15900,S8,0.5733859241008759,2,108,
7,15900,S9,0.3009258657693863,2,108,
7,16200,S11,0.552261471748352,2,110,
7,16200,S13,0.4768470525741577,2,110,
7,16200,S15,0.7043617069721222,2,110,
7,16200,S16,0.197305329144001,2,110,
7,16200,S3,0.46061836183071136,2,110,
7,16200,S5,0.23224595934152603,2,110,
7,16200,S6,0.5612713396549225,2,110,
7,16200,S7,0.3888213634490967,2,110,
7,16200,S8,0.5540034174919128,2,110,
7,16200,S9,0.27946222573518753,2,110,
7,16500,S11,0.4412480890750885,2,112,
7,16500,S13,0.39577198028564453,2,112,
7,16500,S15,0.46138112246990204,2,112,
7,16500,S16,0.23772241175174713,2,112,
7,16500,S3,0.5968586802482605,2,112,
7,16500,S5,0.27052752673625946,2,112,
7,16500,S6,0.5750192254781723,2,112,
7,16500,S7,0.38049112260341644,2,112,
7,16500,S8,0.5353065133094788,2,112,
7,16500,S9,0.20798306167125702,2,112,
7,16800,S11,0.4437596797943115,2,114,
7,16800,S13,0.5242793262004852,2,114,
7,16800,S15,0.6033019125461578,2,114,
7,16800,S16,0.21501655876636505,2,114,
7,16800,S3,0.5368601828813553,2,114,
7,16800,S5,0.3202425688505173,2,114,
7,16800,S6,0.4688671976327896,2,114,
7,16800,S7,0.4785970151424408,2,114,
7,16800,S8,0.5649881362915039,2,114,
7,16800,S9,0.36434030532836914,2,114,
7,17100,S11,1.16232368350029,2,116,
7,17100,S13,0.4046511948108673,2,116,
7,17100,S15,0.5525458753108978,2,116,
7,17100,S16,0.20247633010149002,2,116,
7,17100,S3,0.5291538238525391,2,116,
7,17100,S5,0.2664332091808319,2,116,
7,17100,S6,0.5396516025066376,2,116,
7,17100,S7,0.34060366451740265,2,116,
7,17100,S8,0.5167548954486847,2,116,
7,17100,S9,0.3182055130600929,2,116,
7,17400,S11,0.4592982530593872,2,118,
7,17400,S13,0.5088696181774139,2,118,
7,17400,S15,0.5704191029071808,2,118,
7,17400,S16,0.1107320562005043,2,118,
7,17400,S3,0.535002738237381,2,118,
7,17400,S5,0.257905550301075,2,118,
7,17400,S6,0.5364435017108917,2,118,
7,17400,S7,0.5514090955257416,2,118,
7,17400,S8,0.6414833962917328,2,118,
7,17400,S9,0.19129616767168045,2,118,
7,17700,S11,0.5523098707199097,2,120,
7,17700,S13,0.5460978299379349,2,120,
7,17700,S15,0.5127784162759781,2,120,
7,17700,S16,0.18061265349388123,2,120,
7,17700,S3,0.5799822211265564,2,120,
7,17700,S5,0.2676113694906235,2,120,
7,17700,S6,0.47929003834724426,2,120,
7,17700,S7,0.3535767197608948,2,120,
7,17700,S8,0.4903191328048706,2,120,
7,17700,S9,0.26361775398254395,2,120,
7,18000,S11,0.5269269347190857,2,122,
7,18000,S13,0.4591861367225647,2,122,
7,18000,S15,0.5662396550178528,2,122,
7,18000,S16,0.2329636737704277,2,122,
7,18000,S3,0.5621200799942017,2,122,
7,18000,S5,0.2445170283317566,2,122,
7,18000,S6,0.5087282657623291,2,122,
7,18000,S7,0.3859744369983673,2,122,
7,18000,S8,0.5361518859863281,2,122,
7,18000,S9,0.23539643734693527,2,122,
7,18300,S11,0.44359758496284485,2,124,
7,18300,S13,0.40829968452453613,2,124,
7,18300,S15,0.5654148906469345,2,124,
7,18300,S16,0.2420239895582199,2,124,
7,18300,S3,0.70086869597435,2,124,
7,18300,S5,0.37663523852825165,2,124,
7,18300,S6,0.5551382899284363,2,124,
7,18300,S7,0.39011433720588684,2,124,
7,18300,S8,0.41611821949481964,2,124,
7,18300,S9,0.2483753338456154,2,124,
7,18600,S11,0.4442201256752014,2,126,
7,18600,S13,0.47704969346523285,2,126,
7,18600,S15,0.49115875363349915,2,126,
7,18600,S16,0.12534219399094582,2,126,
7,18600,S3,0.5365033745765686,2,126,
7,18600,S5,0.284461185336113,2,126,
7,18600,S6,0.4634771794080734,2,126,
7,18600,S7,0.417770653963089,2,126,
7,18600,S8,0.6413003653287888,2,126,
7,18600,S9,0.2399381473660469,2,126,
7,18900,S11,0.5755700767040253,2,128,
7,18900,S13,0.4389788657426834,2,128,
7,18900,S15,0.5005142688751221,2,128,
7,18900,S16,0.11758887767791748,2,128,
7,18900,S3,0.6327821910381317,2,128,
7,18900,S5,0.2417886108160019,2,128,
7,18900,S6,0.4888170659542084,2,128,
7,18900,S7,0.4092649072408676,2,128,
7,18900,S8,0.4943988025188446,2,128,
7,18900,S9,0.17944476008415222,2,128,
7,19200,S11,0.5098302662372589,2,130,
7,19200,S13,0.3576153516769409,2,130,
7,19200,S15,0.4946536719799042,2,130,
7,19200,S16,0.20027992874383926,2,130,
7,19200,S3,0.5500965267419815,2,130,
7,19200,S5,0.3755020499229431,2,130,
7,19200,S6,0.512178361415863,2,130,
7,19200,S7,0.5637613236904144,2,130,
7,19200,S8,0.5023455917835236,2,130,
7,19200,S9,0.3443560227751732,2,130,
7,19500,S11,1.0028826594352722,2,132,
7,19500,S13,0.6772879958152771,2,132,
7,19500,S15,0.5647027790546417,2,132,
7,19500,S16,0.1044819988310337,2,132,
7,19500,S3,0.4557388573884964,2,132,
7,19500,S5,0.3008482903242111,2,132,
7,19500,S6,0.4319148063659668,2,132,
7,19500,S7,0.4292183518409729,2,132,
7,19500,S8,0.5574263781309128,2,132,
7,19500,S9,0.20337574928998947,2,132,
7,19800,S11,0.37715741991996765,2,134,
7,19800,S13,0.49304521083831787,2,134,
7,19800,S15,0.5321649014949799,2,134,
7,19800,S16,0.19414924830198288,2,134,
7,19800,S3,0.426206111907959,2,134,
7,19800,S5,0.36175142228603363,2,134,
7,19800,S6,0.40689121186733246,2,134,
7,19800,S7,0.4117484539747238,2,134,
7,19800,S8,0.520417109131813,2,134,
7,19800,S9,0.20279497280716896,2,134,
7,20100,S11,1.0450586080551147,2,136,
7,20100,S13,0.3110514283180237,2,136,
7,20100,S15,0.43925832211971283,2,136,
7,20100,S16,0.19136345386505127,2,136,
7,20100,S3,0.5457292795181274,2,136,
7,20100,S5,0.27618086338043213,2,136,
7,20100,S6,0.5234054327011108,2,136,
7,20100,S7,0.274018332362175,2,136,
7,20100,S8,0.5676510035991669,2,136,
7,20100,S9,0.2118619754910469,2,136,
7,20400,S11,0.5049612820148468,2,138,
7,20400,S13,0.4300210326910019,2,138,
7,20400,S15,0.5936633050441742,2,138,
7,20400,S16,0.2315332219004631,2,138,
7,20400,S3,0.5449353754520416,2,138,
7,20400,S5,0.2948254644870758,2,138,
7,20400,S6,0.6093188673257828,2,138,
7,20400,S7,0.49110448360443115,2,138,
7,20400,S8,0.4278831034898758,2,138,
7,20400,S9,0.1786302849650383,2,138,
7,20700,S11,0.5478203445672989,2,140,
7,20700,S13,0.4556623101234436,2,140,
7,20700,S15,0.49499858915805817,2,140,
7,20700,S16,0.15833310037851334,2,140,
7,20700,S3,0.5076252073049545,2,140,
7,20700,S5,0.369394451379776,2,140,
7,20700,S6,0.4379846304655075,2,140,
7,20700,S7,0.38872240483760834,2,140,
7,20700,S8,0.5304487347602844,2,140,
7,20700,S9,0.19487939774990082,2,140,
7,21000,S11,0.5201573073863983,2,142,
7,21000,S13,0.44925111532211304,2,142,
7,21000,S15,0.4442724734544754,2,142,
7,21000,S16,0.14277266338467598,2,142,
7,21000,S3,0.3672729581594467,2,142,
7,21000,S5,0.20079129934310913,2,142,
7,21000,S6,0.42234207689762115,2,142,
7,21000,S7,0.49699415266513824,2,142,
7,21000,S8,0.4455806463956833,2,142,
7,21000,S9,0.16413363069295883,2,142,
7,21300,S11,0.5097845196723938,2,144,
7,21300,S13,0.3189423382282257,2,144,
7,21300,S15,0.5297861695289612,2,144,
7,21300,S16,0.12961185723543167,2,144,
7,21300,S3,0.5588912069797516,2,144,
7,21300,S5,0.27701612561941147,2,144,
7,21300,S6,0.46337614953517914,2,144,
7,21300,S7,0.3757084906101227,2,144,
7,21300,S8,0.45954185724258423,2,144,
7,21300,S9,0.17015737667679787,2,144,
7,21600,S11,0.45613232254981995,2,146,
7,21600,S13,0.37832680344581604,2,146,
7,21600,S15,0.4946334660053253,2,146,
7,21600,S16,0.20587609708309174,2,146,
7,21600,S3,0.41890043765306473,2,146,
7,21600,S5,0.2741647958755493,2,146,
7,21600,S6,0.39350128173828125,2,146,
7,21600,S7,0.2924443781375885,2,146,
7,21600,S8,0.3866390436887741,2,146,
7,21600,S9,0.12586939707398415,2,146,
7,21900,S11,0.881602555513382,2,148,
7,21900,S13,0.4529936611652374,2,148,
7,21900,S15,0.4806288182735443,2,148,
7,21900,S16,0.14056511223316193,2,148,
7,21900,S3,0.6070240437984467,2,148,
7,21900,S5,0.2391252964735031,2,148,
7,21900,S6,0.411141499876976,2,148,
7,21900,S7,0.46460652351379395,2,148,
7,21900,S8,0.5473501086235046,2,148,
7,21900,S9,0.21909140050411224,2,148,
7,22200,S11,0.22269581258296967,2,150,
7,22200,S13,0.34248433634638786,2,150,
7,22200,S15,0.6524733304977417,2,150,
7,22200,S16,0.1072499118745327,2,150,
7,22200,S3,0.5297711342573166,2,150,
7,22200,S5,0.3233546018600464,2,150,
7,22200,S6,0.49765102565288544,2,150,
7,22200,S7,0.26809483766555786,2,150,
7,22200,S8,0.4095833748579025,2,150,
7,22200,S9,0.16839925199747086,2,150,
7,22500,S11,1.1549654006958008,2,152,
7,22500,S13,0.41316285729408264,2,152,
7,22500,S15,0.44453807175159454,2,152,
7,22500,S16,0.11131167784333229,2,152,
7,22500,S3,0.4009062945842743,2,152,
7,22500,S5,0.2615686133503914,2,152,
7,22500,S6,0.38777969777584076,2,152,
7,22500,S7,0.3298425078392029,2,152,
7,22500,S8,0.5687960386276245,2,152,
7,22500,S9,0.16322584450244904,2,152,
7,22800,S11,0.48113490641117096,2,154,
7,22800,S13,0.5510203838348389,2,154,
7,22800,S15,0.5476150810718536,2,154,
7,22800,S16,0.12465706095099449,2,154,
7,22800,S3,0.45305901765823364,2,154,
7,22800,S5,0.24802222102880478,2,154,
7,22800,S6,0.44626384973526,2,154,
7,22800,S7,0.4039093405008316,2,154,
7,22800,S8,0.27125222235918045,2,154,
